Chr4	14585222	14585940	0.809160305343511
Chr4	14585947	14586487	0.0989010989010989
Chr4	14586494	14590011	0.705675675675676
Chr4	14590018	14591855	0.568507700477961
Chr4	14591862	14592358	0
Chr4	14592365	14595016	0
Chr4	14595023	14598287	0.866124751161248
Chr4	14598294	14600236	0.709274245165844
Chr4	14600243	14614175	0.481964254103128
Chr4	14614182	14617230	0
Chr4	14617237	14622769	0.7917663954045
Chr4	14622776	14624722	0
Chr4	14624729	14624953	0.43578865724963
Chr4	14624960	14625693	0.123076923076923
Chr4	14625700	14628317	0.260782058654399
Chr4	14628324	14634815	1.25055524256904
Chr4	14634822	14637043	0.402827827827828
Chr4	14637050	14637984	0.405275381552754
Chr4	14637991	14644112	0
Chr4	14644119	14651826	0.712620027434842
Chr4	14651833	14652765	0.927162162162162
Chr4	14652772	14653280	0
Chr4	14653287	14657720	0
Chr4	14657727	14658905	0.92176132325386
Chr4	14658912	14663187	0.770700636942675
Chr4	14663194	14664448	0.101032047800109
Chr4	14664455	14668241	0.643022104915869
Chr4	14668248	14668539	1.42672851472353
Chr4	14668546	14675496	0
Chr4	14675503	14677376	0
Chr4	14677383	14683112	0.54180268627674
Chr4	14683119	14684731	0.855650319829424
Chr4	14684738	14686069	0.593267882187938
Chr4	14686076	14687698	0
Chr4	14687705	14690873	0.699625993454885
Chr4	14690880	14692178	0.0875675675675676
Chr4	14692185	14699650	0.609459459459459
Chr4	14699657	14704923	0.754897904300889
Chr4	14704930	14706190	0.608545034642032
Chr4	14706197	14713664	0.215643671917436
Chr4	14713671	14717940	0.786946520989074
Chr4	14717947	14719392	1.38470875579214
Chr4	14719399	14721634	0.828147438966012
Chr4	14721641	14721955	1.65910570870415
Chr4	14721962	14727185	0.563009234111896
Chr4	14727192	14733513	0.273221075502444
Chr4	14733520	14735443	0.215643671917436
Chr4	14735450	14736011	1.02987950119098
Chr4	14736018	14736329	0.406040268456376
Chr4	14736336	14736556	0.943656899656245
Chr4	14736563	14736909	0
Chr4	14736916	14743154	0.449051119800269
Chr4	14743161	14745111	0.328625746876697
Chr4	14745118	14747700	1.47393894926555
Chr4	14747707	14748625	0.553243243243243
Chr4	14748632	14757376	0.822895622895623
Chr4	14757383	14758673	0.586255259467041
Chr4	14758776	14759364	0.379120879120879
Chr4	14759371	14760933	0.0272972972972973
Chr4	14760940	14764341	0.805430864039957
Chr4	14764348	14764710	0
Chr4	14764717	14768250	0.134642356241234
Chr4	14768257	14770712	0.242524005486968
Chr4	14770719	14772202	1.06040977467074
Chr4	14772209	14774774	0.766418835192069
Chr4	14774781	14775595	0
Chr4	14775602	14775801	0.444444444444444
Chr4	14775808	14779816	0.478962131837307
Chr4	14779823	14780646	0.544040210627094
Chr4	14780653	14788997	1.5820816828349
Chr4	14789004	14794478	0
Chr4	14794485	14796826	0.771527548663807
Chr4	14796833	14800236	1.17592787054571
Chr4	14800243	14800378	0.491666666666667
Chr4	14800385	14803424	0
Chr4	14803431	14804286	0.160239000543183
Chr4	14804293	14806476	1.15334000193038
Chr4	14806483	14817817	0.991340324793133
Chr4	14817824	14818831	0
Chr4	14818838	14823454	0.318692465249824
Chr4	14823461	14828831	0.732083609820836
Chr4	14828838	14829972	1.43773987206823
Chr4	14829979	14830694	0.555637179714872
Chr4	14830701	14834312	0.994231442260117
Chr4	14834319	14836150	1.13477342943058
Chr4	14836157	14837179	0.419496286936861
Chr4	14837186	14838773	1.27871418553396
Chr4	14838780	14838984	0.838598788672451
Chr4	14838991	14839838	0.438396176314392
Chr4	14839845	14855011	0.471300906112366
Chr4	14855018	14855873	1.3499388330408
Chr4	14855880	14864155	0.722564734895191
Chr4	14864162	14870416	0.977306296267048
Chr4	14870423	14871532	0.273276474769012
Chr4	14871539	14875275	0.691989066951823
Chr4	14875282	14875647	0.87248322147651
Chr4	14875654	14876983	0.356411142150531
Chr4	14876990	14878841	0.323867590442064
Chr4	14878848	14879778	0.421478060046189
Chr4	14879785	14880657	0
Chr4	14880664	14882822	0.310688627249137
Chr4	14882870	14883374	1.5449433415694
Chr4	14883381	14884474	0
Chr4	14884481	14897238	0.336946498655674
Chr4	14897245	14898588	0.21042524005487
Chr4	14898595	14900111	1.29512461055348
Chr4	14900118	14900399	0.590147115756872
Chr4	14900406	14902152	0.531457734330075
Chr4	14902159	14904752	0.581986143187067
Chr4	14904759	14906895	1.63069382871983
Chr4	14906902	14911190	0
Chr4	14911197	14912685	0
Chr4	14912692	14916081	0.432046196757349
Chr4	14916088	14920768	0.712674187126742
Chr4	14920775	14923493	0
Chr4	14923500	14929246	1.93699770718177
Chr4	14929253	14932424	1.38780093821915
Chr4	14932431	14933573	0
Chr4	14933580	14933820	0.970218898653551
Chr4	14933827	14935633	0.12342402123424
Chr4	14935640	14948379	1.46432425950354
Chr4	14948386	14949698	1.18859684056817
Chr4	14949705	14951867	1.2743858156553
Chr4	14951874	14954248	1.32909495798906
Chr4	14954255	14954430	0.91304347826087
Chr4	14954437	14955313	0.504962504569895
Chr4	14955320	14958606	0
Chr4	14958613	14962448	0.49569171852561
Chr4	14962455	14965742	0.44159885112494
Chr4	14965749	14976435	0.553079178885631
Chr4	14976442	14978518	0.60640964432786
Chr4	14978525	14978773	0
Chr4	14978780	14982127	1.40027300915897
Chr4	14982134	14982603	0.485042735042735
Chr4	14982610	15002478	0.545282467969035
Chr4	15002485	15006600	0.254798441564241
Chr4	15006607	15007467	1.27685698955907
Chr4	15007474	15012937	0.207412935323383
Chr4	15012944	15016198	0.271879469258591
Chr4	15016237	15017685	1.59221093458909
Chr4	15017692	15020381	0.81386123754003
Chr4	15020388	15020854	0.764112903225806
Chr4	15020861	15022197	1.04488657743854
Chr4	15022204	15024550	0.266985689393097
Chr4	15024557	15025081	0.882222222222222
Chr4	15025088	15027688	0.854384752257093
Chr4	15027695	15032264	0.356432125088842
Chr4	15032271	15032511	0
Chr4	15032518	15034659	0
Chr4	15034666	15036990	0.0990646258503401
Chr4	15036997	15038164	0.655951921122419
Chr4	15038171	15040198	0.957934675024744
Chr4	15040248	15041555	1.14013287784577
Chr4	15041562	15042007	0.276898111723053
Chr4	15042048	15044831	0
Chr4	15044838	15046195	1.06348199604489
Chr4	15046202	15048847	1.63186945928792
Chr4	15048854	15055815	1.77197904975683
Chr4	15055822	15056152	0.920634920634921
Chr4	15056159	15058973	0.819343065693431
Chr4	15058980	15067017	0.184087791495199
Chr4	15067024	15067613	0.979338842975207
Chr4	15067692	15067833	0.647540983606557
Chr4	15067840	15071111	0.69588592800374
Chr4	15071118	15074842	0.889716274683076
Chr4	15074849	15079031	1.08021132004933
Chr4	15079038	15083116	0.723148504741248
Chr4	15083123	15085853	0.147873799725652
Chr4	15085860	15090167	0.838898477606656
Chr4	15090174	15090889	0.543307086614173
Chr4	15090896	15094759	1.3087703699117
Chr4	15094766	15094867	0.641797438846478
Chr4	15094874	15098328	1.42256962085891
Chr4	15098335	15099622	0.425281537512021
Chr4	15099629	15101980	0.433546552949538
Chr4	15101987	15103156	0.743918918918919
Chr4	15103163	15104032	0.569424964936886
Chr4	15104039	15106250	0.651785714285714
Chr4	15106257	15109158	1.54068363013995
Chr4	15109165	15112164	0
Chr4	15112171	15114428	0.215643671917436
Chr4	15114445	15115232	0
Chr4	15115239	15116249	1.33570952189722
Chr4	15116256	15119281	0
Chr4	15119288	15123935	1.32818763207652
Chr4	15123942	15126435	0
Chr4	15126442	15128016	0.706728004600345
Chr4	15128118	15131581	0.0502702702702703
Chr4	15131588	15133013	0
Chr4	15133020	15134918	0
Chr4	15134925	15135845	0.421457734330075
Chr4	15135852	15150537	0.977297297297297
Chr4	15150544	15151401	1.16981326844594
Chr4	15151408	15152250	0.655913978494624
Chr4	15152257	15154463	0.694904458598726
Chr4	15154470	15156145	0.248274030801912
Chr4	15156152	15161791	0.442208165612421
Chr4	15161798	15162123	0.594291027230368
Chr4	15162130	15163668	0.912579957356077
Chr4	15163675	15165189	0
Chr4	15165196	15176988	1.88073810448554
Chr4	15176995	15186199	1.36518801057286
Chr4	15186206	15190252	1.34537001619751
Chr4	15190259	15190708	0.979338842975207
Chr4	15190715	15192714	0.396730972531292
Chr4	15192721	15192901	0.831683168316832
Chr4	15192908	15198468	1.38935184254887
Chr4	15198475	15203296	0.290322580645161
Chr4	15203303	15211795	0.93904344881636
Chr4	15211802	15212729	0
Chr4	15212736	15221122	0.796524721747771
Chr4	15221129	15230194	0.380897393599472
Chr4	15230201	15239185	1.62374316459297
Chr4	15239192	15239885	0.774448419797257
Chr4	15239892	15240636	0
Chr4	15240643	15248229	0.452867164276132
Chr4	15248236	15251208	0.273276474769012
Chr4	15251215	15253805	0.08
Chr4	15253812	15254042	0.683544303797468
Chr4	15254049	15262337	0.514161645722155
Chr4	15262344	15272486	1.39102102102102
Chr4	15272493	15274448	1.55824301925284
Chr4	15274455	15274799	0
Chr4	15274806	15277105	0.263603185136032
Chr4	15277112	15278020	0.336305732484076
Chr4	15278027	15286268	0
Chr4	15286275	15296543	1.01838412880966
Chr4	15296550	15300695	1.54045915145079
Chr4	15300702	15302836	1.03475500248953
Chr4	15302843	15304532	0.628046261875258
Chr4	15304539	15307788	0.601910828025478
Chr4	15307795	15310186	0.372379778051788
Chr4	15310193	15316696	1.67263646363685
Chr4	15316703	15325763	0.563009234111896
Chr4	15325770	15327164	1.6626529212508
Chr4	15327171	15328949	0.849442379182156
Chr4	15328956	15329370	0.770491803278688
Chr4	15329377	15331724	0.672392271989917
Chr4	15331731	15332574	0.238370174859782
Chr4	15332581	15334836	0.19248401710601
Chr4	15334843	15341480	0.686670207116304
Chr4	15341487	15344574	1.31281625154454
Chr4	15344581	15347487	0.868230277185501
Chr4	15347494	15354623	1.44346982276569
Chr4	15354630	15360370	0.548348492101484
Chr4	15360377	15362554	0.18957475994513
Chr4	15362561	15362675	0
Chr4	15362682	15366646	0.624279835390946
Chr4	15366653	15368861	0.157064471879287
Chr4	15368868	15370395	0.719965082928045
Chr4	15370402	15375127	0.509732761464863
Chr4	15375134	15377373	0.62574384388755
Chr4	15377380	15380114	1.23475676939211
Chr4	15380121	15386727	0.295405405405405
Chr4	15386734	15387068	0
Chr4	15387075	15387294	0
Chr4	15387301	15390494	0.488272921108742
Chr4	15390501	15391772	0.521065675340768
Chr4	15391779	15392070	0
Chr4	15392144	15392334	0
Chr4	15392341	15392612	0
Chr4	15392619	15394246	0.100639658848614
Chr4	15394253	15394683	0
Chr4	15394690	15395993	0.285322359396433
Chr4	15396000	15397043	0
Chr4	15397050	15404044	0.765073329712113
Chr4	15404051	15405349	0.62063188128291
Chr4	15405356	15406647	1.58296399812834
Chr4	15406654	15407493	0.38735899137359
Chr4	15407500	15412033	0.830100775148265
Chr4	15412040	15415663	0.56281426258245
Chr4	15415670	15418415	0.136924708154867
Chr4	15418422	15418547	0
Chr4	15418554	15423227	0.823731138545953
Chr4	15423234	15423646	0.215384615384615
Chr4	15423653	15423994	1.4120777231315
Chr4	15424001	15426596	0
Chr4	15426603	15431675	1.03591078066914
Chr4	15431682	15433295	0.328625746876697
Chr4	15433302	15445479	0.433546552949538
Chr4	15445486	15448428	0.624222115844902
Chr4	15448435	15455586	0.791057431202933
Chr4	15455593	15458328	0.62063188128291
Chr4	15458335	15459520	0
Chr4	15459527	15462867	0
Chr4	15462874	15466681	0.00945945945945946
Chr4	15466688	15473553	0.0766713417484806
Chr4	15473560	15475173	0.908159473980675
Chr4	15475180	15476772	1.20768303992518
Chr4	15476779	15477968	0.14349701393497
Chr4	15477975	15479003	0.622106747903703
Chr4	15479010	15480344	1.13353131144953
Chr4	15480351	15488228	0.740192043895748
Chr4	15488235	15488389	0.16
Chr4	15488417	15488733	0.94280442804428
Chr4	15488740	15492261	0.283767038413879
Chr4	15492268	15493501	0.769982993197279
Chr4	15493508	15495415	0.656854632410188
Chr4	15495422	15495967	0.476190476190476
Chr4	15495974	15501641	0.955810810810811
Chr4	15501648	15502709	0.493630573248408
Chr4	15502716	15505239	1.25066716548198
Chr4	15505246	15518877	0.108662420382166
Chr4	15518884	15519397	0.173076923076923
Chr4	15519404	15521089	0.743425728500355
Chr4	15521096	15523958	1.59286979254512
Chr4	15523965	15524947	1.57741158513886
Chr4	15524954	15525256	0.433823529411765
Chr4	15525263	15530903	1.63277912746735
Chr4	15530910	15534347	1.81199858221798
Chr4	15534354	15540060	1.25774310206807
Chr4	15540067	15549232	0
Chr4	15549239	15555583	1.82170836864174
Chr4	15555590	15558939	0.917969821673525
Chr4	15558946	15561767	1.6758093238027
Chr4	15561774	15564788	0.793352883675465
Chr4	15564795	15571585	1.13551214602909
Chr4	15571592	15572247	1.28403772705266
Chr4	15572254	15572952	0.587548638132296
Chr4	15572959	15575905	0
Chr4	15575912	15576934	0.273276474769012
Chr4	15576941	15580807	0.715372080391092
Chr4	15580814	15585389	0
Chr4	15585396	15585736	0
Chr4	15585743	15585856	0.670299727520436
Chr4	15585863	15586088	0.464944649446494
Chr4	15586095	15586992	0.925237505163156
Chr4	15586999	15601426	0
Chr4	15601433	15604388	0.969173859432799
Chr4	15604395	15607512	0.250416743002244
Chr4	15607519	15612119	0.255052193471209
Chr4	15612126	15616959	0.598933901918977
Chr4	15616966	15622234	1.59344268059881
Chr4	15622241	15622979	0.317977875763905
Chr4	15622986	15625979	0.851577503429355
Chr4	15625986	15636807	1.19392546101764
Chr4	15636814	15637105	0.0823529411764706
Chr4	15637112	15638236	0.493597686906237
Chr4	15638243	15644321	1.11067417286139
Chr4	15644328	15645737	1.2281966904113
Chr4	15645744	15645874	0.671388101983003
Chr4	15645932	15646234	0.25
Chr4	15646241	15648300	1.11005250473403
Chr4	15648307	15648762	0
Chr4	15648769	15661950	1.83173722465738
Chr4	15661957	15664347	0.737068482278388
Chr4	15664354	15664512	0.123762376237624
Chr4	15664519	15668787	0.698347107438017
Chr4	15668794	15669845	0.560076591670656
Chr4	15669852	15670992	0.126136907611297
Chr4	15670999	15676177	0
Chr4	15676184	15678198	0.540216889224826
Chr4	15678205	15686924	0.142675159235669
Chr4	15686931	15698747	0.817306344339432
Chr4	15698754	15700517	0.0256092523750516
Chr4	15700524	15706349	0
Chr4	15706356	15718175	1.11397192514335
Chr4	15718182	15722251	1.11414861178387
Chr4	15722258	15725735	0.438396176314392
Chr4	15725742	15731881	1.51012294632847
Chr4	15731888	15732026	1.25975490793806
Chr4	15732033	15734356	1.19733795555381
Chr4	15734363	15735168	0.739983477901693
Chr4	15735175	15736005	0.176972281449893
Chr4	15736012	15737110	0
Chr4	15737117	15739082	1.03459728124894
Chr4	15739089	15739318	0.945915861843182
Chr4	15739325	15742162	1.24262159929446
Chr4	15742169	15746152	0
Chr4	15746159	15755195	0.845454545454545
Chr4	15755202	15756033	0.152641421224871
Chr4	15756040	15758999	0
Chr4	15759020	15759533	0
Chr4	15759540	15760122	0
Chr4	15760129	15760353	0.648809523809524
Chr4	15760360	15767406	0.849535500995355
Chr4	15767413	15768082	0.795275590551181
Chr4	15768089	15769572	0.959723382003616
Chr4	15769579	15771455	0.220389310458595
Chr4	15771462	15771969	1.15615804960067
Chr4	15771976	15772092	0.971223021582734
Chr4	15772099	15774524	1.28341188295734
Chr4	15774531	15786339	0.372379778051788
Chr4	15786346	15789033	0
Chr4	15789040	15794626	1.38387212757101
Chr4	15794633	15795769	0.598373299530311
Chr4	15795776	15796417	0.981327800829875
Chr4	15796424	15799445	0.149324324324324
Chr4	15799452	15805155	0
Chr4	15805162	15805865	0.0921658986175115
Chr4	15805872	15807066	0.96050198231566
Chr4	15807073	15808340	0.750319829424307
Chr4	15808347	15810318	0.462825278810409
Chr4	15810325	15812241	0
Chr4	15812248	15831100	0.140486208508649
Chr4	15831107	15834343	0.410234541577825
Chr4	15834350	15836379	0
Chr4	15836386	15839308	0.763439578176357
Chr4	15839315	15847855	1.14013208501876
Chr4	15847862	15848957	0.168013468013468
Chr4	15848964	15851539	0.522019797575353
Chr4	15851546	15854799	0.304189189189189
Chr4	15854806	15861782	0.798316498316498
Chr4	15861789	15862467	0
Chr4	15862474	15863905	1.28188876860478
Chr4	15863912	15866644	1.59981075343379
Chr4	15866651	15868065	0.509168443496802
Chr4	15868072	15870134	0.22577085723919
Chr4	15870141	15873799	0
Chr4	15873806	15878359	0.521065675340768
Chr4	15878366	15884588	0.874707807386629
Chr4	15884595	15887226	0.488272921108742
Chr4	15887233	15893043	0.971839149378423
Chr4	15893050	15896469	0.786946520989074
Chr4	15896476	15901367	0.114540466392318
Chr4	15901374	15915350	0.830973290624548
Chr4	15915357	15917781	0.51447072670121
Chr4	15917788	15918194	0.113333333333333
Chr4	15918201	15921959	0.766418835192069
Chr4	15921966	15927419	1.17580619444872
Chr4	15927426	15928292	0.0328378378378378
Chr4	15928299	15930539	0.862586965101016
Chr4	15930598	15936170	1.74195613445831
Chr4	15936177	15937707	1.4828357255609
Chr4	15937714	15937879	0.162790697674419
Chr4	15937886	15941042	0
Chr4	15941049	15945714	0.274193548387097
Chr4	15945721	15947036	0
Chr4	15947043	15951552	1.12904907982167
Chr4	15951559	15954123	1.24588901465629
Chr4	15954130	15954361	0
Chr4	15954368	15955465	0.649459459459459
Chr4	15955472	15957163	0.187112763320942
Chr4	15957170	15962810	1.44805441914163
Chr4	15962817	15964316	1.22140538307825
Chr4	15964323	15965549	0.815089163237311
Chr4	15965556	15971308	0.359846684504739
Chr4	15971315	15972938	0.433546552949538
Chr4	15972945	15976014	0.998766954377312
Chr4	15976021	15979283	1.38135837472267
Chr4	15979290	15980388	0.288108108108108
Chr4	15980395	15983212	0.215643671917436
Chr4	15983219	15988108	1.42050613621846
Chr4	15988115	15988993	0.736700336700337
Chr4	15989000	15994850	1.207751659106
Chr4	15994857	15997018	1.48813523560736
Chr4	15997025	15997128	0.0111111111111111
Chr4	15997135	15998359	0.752894778000616
Chr4	15998366	15999178	1.42425298904853
Chr4	15999185	16002550	0.778606965174129
Chr4	16002557	16005765	0.224907063197026
Chr4	16005772	16007452	0.809879175550817
Chr4	16007459	16009967	0.954864785420341
Chr4	16009974	16010135	1.67018272425249
Chr4	16010142	16015411	0.628732581287326
Chr4	16015418	16015724	0.747232472324723
Chr4	16015731	16017710	0.571853741496599
Chr4	16017717	16018286	0
Chr4	16018293	16020942	1.03138447673764
Chr4	16020949	16022431	0.382001836547291
Chr4	16022438	16026921	0.493221131369799
Chr4	16026928	16027959	0.966595593461265
Chr4	16027966	16029865	0.513717421124829
Chr4	16029872	16030386	0.536290322580645
Chr4	16030393	16030582	0.16
Chr4	16030589	16030715	0.333333333333333
Chr4	16030722	16036307	0.735945945945946
Chr4	16036314	16037545	0
Chr4	16037552	16038898	0.504207573632539
Chr4	16038905	16044356	1.26133328750446
Chr4	16044363	16046660	0.778755031627372
Chr4	16046667	16052154	0.944242824150445
Chr4	16052161	16052828	0.797665369649806
Chr4	16052835	16056293	0.533292231812577
Chr4	16056300	16065381	0.960703812316716
Chr4	16065388	16071460	1.11256082771359
Chr4	16071467	16072027	0
Chr4	16072034	16080373	0.833514394350896
Chr4	16080388	16083111	0
Chr4	16083118	16092965	0
Chr4	16092972	16098508	0.417717319177173
Chr4	16098515	16104443	0.347170590665014
Chr4	16104450	16111283	0.833514394350896
Chr4	16111290	16111693	0
Chr4	16111700	16114134	1.22001089246914
Chr4	16114141	16114525	0.732142857142857
Chr4	16114532	16119608	1.7443896475797
Chr4	16119615	16121091	0.0732431540745628
Chr4	16121098	16125194	1.03670366926718
